77.87,0.102915
77.88,0.102868
77.89,0.102822
77.9,0.102775
77.91,0.102729
77.92,0.102682
77.93,0.102636
77.94,0.102589
77.95,0.102543
77.96,0.102496
77.97,0.10245
77.98,0.102403
77.99,0.102357
78,0.10231
78.01,0.102264
78.02,0.102217
78.03,0.102171
78.04,0.102124
78.05,0.102078
78.06,0.102031
78.07,0.101985
78.08,0.101938
78.09,0.101892
78.1,0.101845
78.11,0.101799
78.12,0.101752
78.13,0.101706
78.14,0.101659
78.15,0.101613
78.16,0.101566
78.17,0.10152
78.18,0.101473
78.19,0.101427
78.2,0.10138
78.21,0.101334
78.22,0.101287
78.23,0.101241
78.24,0.101194
78.25,0.101148
78.26,0.101101
78.27,0.101055
78.28,0.101008
78.29,0.100962
78.3,0.100915
78.31,0.100869
78.32,0.100822
78.33,0.100776
78.34,0.100729
78.35,0.100683
78.36,0.100636
78.37,0.10059
78.38,0.100543
78.39,0.100497
78.4,0.10045
78.41,0.100404
78.42,0.100357
78.43,0.100311
78.44,0.100264
78.45,0.100218
78.46,0.100171
78.47,0.100125
78.48,0.100078
78.49,0.100032
78.5,0.099985
78.51,0.0999385
78.52,0.099892
78.53,0.0998455
78.54,0.099799
78.55,0.0997525
78.56,0.099706
78.57,0.0996595
78.58,0.099613
78.59,0.0995665
78.6,0.09952
78.61,0.0994735
78.62,0.099427
78.63,0.0993805
78.64,0.099334
78.65,0.0992875
78.66,0.099241
78.67,0.0991945
78.68,0.099148
78.69,0.0991015
78.7,0.099055
78.71,0.0990084
78.72,0.0989619
78.73,0.0989154
78.74,0.0988689
78.75,0.0988224
78.76,0.0987759
78.77,0.0987294
78.78,0.0986829
78.79,0.0986364
78.8,0.0985899
78.81,0.0985434
78.82,0.0984969
78.83,0.0984504
78.84,0.0984039
78.85,0.0983574
78.86,0.0983109
78.87,0.0982644
78.88,0.0982179
78.89,0.0981714
78.9,0.0981249
78.91,0.0980784
78.92,0.0980318
78.93,0.0979853
78.94,0.0979388
78.95,0.0978923
78.96,0.0978458
78.97,0.0977993
78.98,0.0977528
78.99,0.0977063
79,0.0976598
79.01,0.0976133
79.02,0.0975668
79.03,0.0975203
79.04,0.0974738
79.05,0.0974273
79.06,0.0973808
79.07,0.0973343
79.08,0.0972878
79.09,0.0972413
79.1,0.0971948
79.11,0.0971483
79.12,0.0971018
79.13,0.0970553
79.14,0.0970087
79.15,0.0969622
79.16,0.0969157
79.17,0.0968692
79.18,0.0968227
79.19,0.0967762
79.2,0.0967297
79.21,0.0966832
79.22,0.0966367
79.23,0.0965902
79.24,0.0965437
79.25,0.0964972
79.26,0.0964507
79.27,0.0964042
79.28,0.0963577
79.29,0.0963112
79.3,0.0962647
79.31,0.0962182
79.32,0.0961717
79.33,0.0961252
79.34,0.0960787
79.35,0.0960321
79.36,0.0959856
79.37,0.0959391
79.38,0.0958926
79.39,0.0958461
79.4,0.0957996
79.41,0.0957531
79.42,0.0957066
79.43,0.0956601
79.44,0.0956136
79.45,0.0955671
79.46,0.0955206
79.47,0.0954741
79.48,0.0954276
79.49,0.0953811
79.5,0.0953346
79.51,0.0952881
79.52,0.0952416
79.53,0.0951951
79.54,0.0951486
79.55,0.0951021
79.56,0.0950556
79.57,0.095009
79.58,0.0949625
79.59,0.094916
79.6,0.0948695
79.61,0.094823
79.62,0.0947765
79.63,0.09473
79.64,0.0946835
79.65,0.094637
79.66,0.0945905
79.67,0.094544
79.68,0.0944975
79.69,0.094451
79.7,0.0944045
79.71,0.094358
79.72,0.0943115
79.73,0.094265
79.74,0.0942185
79.75,0.094172
79.76,0.0941255
79.77,0.094079
79.78,0.0940324
79.79,0.0939859
79.8,0.0939394
79.81,0.0938929
79.82,0.0938464
79.83,0.0937999
79.84,0.0937534
79.85,0.0937069
79.86,0.0936604
79.87,0.0936139
79.88,0.0935674
79.89,0.0935209
79.9,0.0934744
79.91,0.0934279
79.92,0.0933814
79.93,0.0933349
79.94,0.0932884
79.95,0.0932419
79.96,0.0931954
79.97,0.0931489
79.98,0.0931024
79.99,0.0930558
80,0.0930093
80.01,0.0929628
80.02,0.0929163
80.03,0.0928698
80.04,0.0928233
80.05,0.0927768
80.06,0.0927303
80.07,0.0926838
80.08,0.0926373
80.09,0.0925908
80.1,0.0925443
80.11,0.0924978
80.12,0.0924513
80.13,0.0924048
80.14,0.0923583
80.15,0.0923118
80.16,0.0922653
80.17,0.0922188
80.18,0.0921723
80.19,0.0921258
80.2,0.0920793
80.21,0.0920327
80.22,0.0919862
80.23,0.0919397
80.24,0.0918932
80.25,0.0918467
80.26,0.0918002
80.27,0.0917537
80.28,0.0917072
80.29,0.0916607
80.3,0.0916142
80.31,0.0915677
80.32,0.0915212
80.33,0.0914747
80.34,0.0914282
80.35,0.0913817
80.36,0.0913352
80.37,0.0912887
80.38,0.0912422
80.39,0.0911957
80.4,0.0911492
80.41,0.0911027
80.42,0.0910561
80.43,0.0910096
80.44,0.0909631
80.45,0.0909166
80.46,0.0908701
80.47,0.0908236
80.48,0.0907771
80.49,0.0907306
80.5,0.0906841
80.51,0.0906376
80.52,0.0905911
80.53,0.0905446
80.54,0.0904981
80.55,0.0904516
80.56,0.0904051
80.57,0.0903586
80.58,0.0903121
80.59,0.0902656
80.6,0.0902191
80.61,0.0901726
80.62,0.0901261
80.63,0.0900796
80.64,0.090033
80.65,0.0899865
80.66,0.08994
80.67,0.0898935
80.68,0.089847
80.69,0.0898005
80.7,0.089754
80.71,0.0897075
80.72,0.089661
80.73,0.0896145
80.74,0.089568
80.75,0.0895215
80.76,0.089475
80.77,0.0894285
80.78,0.089382
80.79,0.0893355
80.8,0.089289
80.81,0.0892425
80.82,0.089196
80.83,0.0891495
80.84,0.089103
80.85,0.0890564
80.86,0.0890099
80.87,0.0889634
80.88,0.0889169
80.89,0.0888704
80.9,0.0888239
80.91,0.0887774
80.92,0.0887309
80.93,0.0886844
80.94,0.0886379
80.95,0.0885914
80.96,0.0885449
80.97,0.0884984
80.98,0.0884519
80.99,0.0884054
81,0.0883589
81.01,0.0883124
81.02,0.0882659
81.03,0.0882194
81.04,0.0881729
81.05,0.0881264
81.06,0.0880798
81.07,0.0880333
81.08,0.0879868
81.09,0.0879403
81.1,0.0878938
81.11,0.0878473
81.12,0.0878008
81.13,0.0877543
81.14,0.0877078
81.15,0.0876613
81.16,0.0876148
81.17,0.0875683
81.18,0.0875218
81.19,0.0874753
81.2,0.0874288
81.21,0.0873823
81.22,0.0873358
81.23,0.0872893
81.24,0.0872428
81.25,0.0871963
81.26,0.0871498
81.27,0.0871033
81.28,0.0870567
81.29,0.0870102
81.3,0.0869637
81.31,0.0869172
81.32,0.0868707
81.33,0.0868242
81.34,0.0867777
81.35,0.0867312
81.36,0.0866847
81.37,0.0866382
81.38,0.0865917
81.39,0.0865452
81.4,0.0864987
81.41,0.0864522
81.42,0.0864057
81.43,0.0863592
81.44,0.0863127
81.45,0.0862662
81.46,0.0862197
81.47,0.0861732
81.48,0.0861267
81.49,0.0860801
81.5,0.0860336
81.51,0.0859871
81.52,0.0859406
81.53,0.0858941
81.54,0.0858476
81.55,0.0858011
81.56,0.0857546
81.57,0.0857081
81.58,0.0856616
81.59,0.0856151
81.6,0.0855686
81.61,0.0855221
81.62,0.0854756
81.63,0.0854291
81.64,0.0853826
81.65,0.0853361
81.66,0.0852896
81.67,0.0852431
81.68,0.0851966
81.69,0.0851501
81.7,0.0851036
81.71,0.085057
81.72,0.0850105
81.73,0.084964
81.74,0.0849175
81.75,0.084871
81.76,0.0848245
81.77,0.084778
81.78,0.0847315
81.79,0.084685
81.8,0.0846385
81.81,0.084592
81.82,0.0845455
81.83,0.084499
81.84,0.0844525
81.85,0.084406
81.86,0.0843595
81.87,0.084313
81.88,0.0842665
81.89,0.08422
81.9,0.0841735
81.91,0.084127
81.92,0.0840804
81.93,0.0840339
81.94,0.0839874
81.95,0.0839409
81.96,0.0838944
81.97,0.0838479
81.98,0.0838014
81.99,0.0837549
82,0.0837084
82.01,0.0836619
82.02,0.0836154
82.03,0.0835689
82.04,0.0835224
82.05,0.0834759
82.06,0.0834294
82.07,0.0833829
82.08,0.0833364
82.09,0.0832899
82.1,0.0832434
82.11,0.0831969
82.12,0.0831504
82.13,0.0831038
82.14,0.0830573
82.15,0.0830108
82.16,0.0829643
82.17,0.0829178
82.18,0.0828713
82.19,0.0828248
82.2,0.0827783
82.21,0.0827318
82.22,0.0826853
82.23,0.0826388
82.24,0.0825923
82.25,0.0825458
82.26,0.0824993
82.27,0.0824528
82.28,0.0824063
82.29,0.0823598
82.3,0.0823133
82.31,0.0822668
82.32,0.0822203
82.33,0.0821738
82.34,0.0821273
82.35,0.0820807
82.36,0.0820342
82.37,0.0819877
82.38,0.0819412
82.39,0.0818947
82.4,0.0818482
82.41,0.0818017
82.42,0.0817552
82.43,0.0817087
82.44,0.0816622
82.45,0.0816157
82.46,0.0815692
82.47,0.0815227
82.48,0.0814762
82.49,0.0814297
82.5,0.0813832
82.51,0.0813367
82.52,0.0812902
82.53,0.0812437
82.54,0.0811972
82.55,0.0811507
82.56,0.0811041
82.57,0.0810576
82.58,0.0810111
82.59,0.0809646
82.6,0.0809181
82.61,0.0808716
82.62,0.0808251
82.63,0.0807786
82.64,0.0807321
82.65,0.0806856
82.66,0.0806391
82.67,0.0805926
82.68,0.0805461
82.69,0.0804996
82.7,0.0804531
82.71,0.0804066
82.72,0.0803601
82.73,0.0803136
82.74,0.0802671
82.75,0.0802206
82.76,0.0801741
82.77,0.0801276
82.78,0.080081
82.79,0.0800345
82.8,0.079988
82.81,0.0799415
82.82,0.079895
82.83,0.0798485
82.84,0.079802
82.85,0.0797555
82.86,0.079709
82.87,0.0796625
82.88,0.079616
82.89,0.0795695
82.9,0.079523
82.91,0.0794765
82.92,0.07943
82.93,0.0793835
82.94,0.079337
82.95,0.0792905
82.96,0.079244
82.97,0.0791975
82.98,0.079151
82.99,0.0791044
83,0.0790579
83.01,0.0790114
83.02,0.0789649
83.03,0.0789184
83.04,0.0788719
83.05,0.0788254
83.06,0.0787789
83.07,0.0787324
83.08,0.0786859
83.09,0.0786394
83.1,0.0785929
83.11,0.0785464
83.12,0.0784999
83.13,0.0784534
83.14,0.0784069
83.15,0.0783604
83.16,0.0783139
83.17,0.0782674
83.18,0.0782209
83.19,0.0781744
83.2,0.0781278
83.21,0.0780813
83.22,0.0780348
83.23,0.0779883
83.24,0.0779418
83.25,0.0778953
83.26,0.0778488
83.27,0.0778023
83.28,0.0777558
83.29,0.0777093
83.3,0.0776628
83.31,0.0776163
83.32,0.0775698
83.33,0.0775233
83.34,0.0774768
83.35,0.0774303
83.36,0.0773838
83.37,0.0773373
83.38,0.0772908
83.39,0.0772443
83.4,0.0771978
83.41,0.0771513
83.42,0.0771047
83.43,0.0770582
83.44,0.0770117
83.45,0.0769652
83.46,0.0769187
83.47,0.0768722
83.48,0.0768257
83.49,0.0767792
83.5,0.0767327
83.51,0.0766862
83.52,0.0766397
83.53,0.0765932
83.54,0.0765467
83.55,0.0765002
83.56,0.0764537
83.57,0.0764072
83.58,0.0763607
83.59,0.0763142
83.6,0.0762677
83.61,0.0762212
83.62,0.0761747
83.63,0.0761281
83.64,0.0760816
83.65,0.0760351
83.66,0.0759886
83.67,0.0759421
83.68,0.0758956
83.69,0.0758491
83.7,0.0758026
83.71,0.0757561
83.72,0.0757096
83.73,0.0756631
83.74,0.0756166
83.75,0.0755701
83.76,0.0755236
83.77,0.0754771
83.78,0.0754306
83.79,0.0753841
83.8,0.0753376
83.81,0.0752911
83.82,0.0752446
83.83,0.0751981
83.84,0.0751516
83.85,0.075105
83.86,0.0750585
83.87,0.075012
83.88,0.0749655
83.89,0.074919
83.9,0.0748725
83.91,0.074826
83.92,0.0747795
83.93,0.074733
83.94,0.0746865
83.95,0.07464
83.96,0.0745935
83.97,0.074547
83.98,0.0745005
83.99,0.074454
84,0.0744075
84.01,0.074361
84.02,0.0743145
84.03,0.074268
84.04,0.0742215
84.05,0.074175
84.06,0.0741284
84.07,0.0740819
84.08,0.0740354
84.09,0.0739889
84.1,0.0739424
84.11,0.0738959
84.12,0.0738494
84.13,0.0738029
84.14,0.0737564
84.15,0.0737099
84.16,0.0736634
84.17,0.0736169
84.18,0.0735704
84.19,0.0735239
84.2,0.0734774
84.21,0.0734309
84.22,0.0733844
84.23,0.0733379
84.24,0.0732914
84.25,0.0732449
84.26,0.0731984
84.27,0.0731519
84.28,0.0731053
84.29,0.0730588
84.3,0.0730123
84.31,0.0729658
84.32,0.0729193
84.33,0.0728728
84.34,0.0728263
84.35,0.0727798
84.36,0.0727333
84.37,0.0726868
84.38,0.0726403
84.39,0.0725938
84.4,0.0725473
84.41,0.0725008
84.42,0.0724543
84.43,0.0724078
84.44,0.0723613
84.45,0.0723148
84.46,0.0722683
84.47,0.0722218
84.48,0.0721753
84.49,0.0721287
84.5,0.0720822
84.51,0.0720357
84.52,0.0719892
84.53,0.0719427
84.54,0.0718962
84.55,0.0718497
84.56,0.0718032
84.57,0.0717567
84.58,0.0717102
84.59,0.0716637
84.6,0.0716172
84.61,0.0715707
84.62,0.0715242
84.63,0.0714777
84.64,0.0714312
84.65,0.0713847
84.66,0.0713382
84.67,0.0712917
84.68,0.0712452
84.69,0.0711987
84.7,0.0711521
84.71,0.0711056
84.72,0.0710591
84.73,0.0710126
84.74,0.0709661
84.75,0.0709196
84.76,0.0708731
84.77,0.0708266
84.78,0.0707801
84.79,0.0707336
84.8,0.0706871
84.81,0.0706406
84.82,0.0705941
84.83,0.0705476
84.84,0.0705011
84.85,0.0704546
84.86,0.0704081
84.87,0.0703616
84.88,0.0703151
84.89,0.0702686
84.9,0.0702221
84.91,0.0701756
84.92,0.070129
84.93,0.0700825
84.94,0.070036
84.95,0.0699895
84.96,0.069943
84.97,0.0698965
84.98,0.06985
84.99,0.0698035
85,0.069757
85.01,0.0697105
85.02,0.069664
85.03,0.0696175
85.04,0.069571
85.05,0.0695245
85.06,0.069478
85.07,0.0694315
85.08,0.069385
85.09,0.0693385
85.1,0.069292
85.11,0.0692455
85.12,0.069199
85.13,0.0691524
85.14,0.0691059
85.15,0.0690594
85.16,0.0690129
85.17,0.0689664
85.18,0.0689199
85.19,0.0688734
85.2,0.0688269
85.21,0.0687804
85.22,0.0687339
85.23,0.0686874
85.24,0.0686409
85.25,0.0685944
85.26,0.0685479
85.27,0.0685014
85.28,0.0684549
85.29,0.0684084
85.3,0.0683619
85.31,0.0683154
85.32,0.0682689
85.33,0.0682224
85.34,0.0681759
85.35,0.0681293
85.36,0.0680828
85.37,0.0680363
85.38,0.0679898
85.39,0.0679433
85.4,0.0678968
85.41,0.0678503
85.42,0.0678038
85.43,0.0677573
85.44,0.0677108
85.45,0.0676643
85.46,0.0676178
85.47,0.0675713
85.48,0.0675248
85.49,0.0674783
85.5,0.0674318
85.51,0.0673853
85.52,0.0673388
85.53,0.0672923
85.54,0.0672458
85.55,0.0671993
85.56,0.0671527
85.57,0.0671062
85.58,0.0670597
85.59,0.0670132
85.6,0.0669667
85.61,0.0669202
85.62,0.0668737
85.63,0.0668272
85.64,0.0667807
85.65,0.0667342
85.66,0.0666877
85.67,0.0666412
85.68,0.0665947
85.69,0.0665482
85.7,0.0665017
85.71,0.0664552
85.72,0.0664087
85.73,0.0663622
85.74,0.0663157
85.75,0.0662692
85.76,0.0662227
85.77,0.0661761
85.78,0.0661296
85.79,0.0660831
85.8,0.0660366
85.81,0.0659901
85.82,0.0659436
85.83,0.0658971
85.84,0.0658506
85.85,0.0658041
85.86,0.0657576
85.87,0.0657111
85.88,0.0656646
85.89,0.0656181
85.9,0.0655716
85.91,0.0655251
85.92,0.0654786
85.93,0.0654321
85.94,0.0653856
85.95,0.0653391
85.96,0.0652926
85.97,0.0652461
85.98,0.0651996
85.99,0.065153
86,0.0651065
86.01,0.06506
86.02,0.0650135
86.03,0.064967
86.04,0.0649205
86.05,0.064874
86.06,0.0648275
86.07,0.064781
86.08,0.0647345
86.09,0.064688
86.1,0.0646415
86.11,0.064595
86.12,0.0645485
86.13,0.064502
86.14,0.0644555
86.15,0.064409
86.16,0.0643625
86.17,0.064316
86.18,0.0642695
86.19,0.064223
86.2,0.0641764
86.21,0.0641299
86.22,0.0640834
86.23,0.0640369
86.24,0.0639904
86.25,0.0639439
86.26,0.0638974
86.27,0.0638509
86.28,0.0638044
86.29,0.0637579
86.3,0.0637114
86.31,0.0636649
86.32,0.0636184
86.33,0.0635719
86.34,0.0635254
86.35,0.0634789
86.36,0.0634324
86.37,0.0633859
86.38,0.0633394
86.39,0.0632929
86.4,0.0632464
86.41,0.0631999
86.42,0.0631533
86.43,0.0631068
86.44,0.0630603
86.45,0.0630138
86.46,0.0629673
86.47,0.0629208
86.48,0.0628743
86.49,0.0628278
86.5,0.0627813
86.51,0.0627348
86.52,0.0626883
86.53,0.0626418
86.54,0.0625953
86.55,0.0625488
86.56,0.0625023
86.57,0.0624558
86.58,0.0624093
86.59,0.0623628
86.6,0.0623163
86.61,0.0622698
86.62,0.0622233
86.63,0.0621767
86.64,0.0621302
86.65,0.0620837
86.66,0.0620372
86.67,0.0619907
86.68,0.0619442
86.69,0.0618977
86.7,0.0618512
86.71,0.0618047
86.72,0.0617582
86.73,0.0617117
86.74,0.0616652
86.75,0.0616187
86.76,0.0615722
86.77,0.0615257
86.78,0.0614792
86.79,0.0614327
86.8,0.0613862
86.81,0.0613397
86.82,0.0612932
86.83,0.0612467
86.84,0.0612001
86.85,0.0611536
86.86,0.0611071
86.87,0.0610606
86.88,0.0610141
86.89,0.0609676
86.9,0.0609211
86.91,0.0608746
86.92,0.0608281
86.93,0.0607816
86.94,0.0607351
86.95,0.0606886
86.96,0.0606421
86.97,0.0605956
86.98,0.0605491
86.99,0.0605026
87,0.0604561
87.01,0.0604096
87.02,0.0603631
87.03,0.0603166
87.04,0.0602701
87.05,0.0602236
87.06,0.060177
87.07,0.0601305
87.08,0.060084
87.09,0.0600375
87.1,0.059991
87.11,0.0599445
87.12,0.059898
87.13,0.0598515
87.14,0.059805
87.15,0.0597585
87.16,0.059712
87.17,0.0596655
87.18,0.059619
87.19,0.0595725
87.2,0.059526
87.21,0.0594795
87.22,0.059433
87.23,0.0593865
87.24,0.05934
87.25,0.0592935
87.26,0.059247
87.27,0.0592004
87.28,0.0591539
87.29,0.0591074
87.3,0.0590609
87.31,0.0590144
87.32,0.0589679
87.33,0.0589214
87.34,0.0588749
87.35,0.0588284
87.36,0.0587819
87.37,0.0587354
87.38,0.0586889
87.39,0.0586424
87.4,0.0585959
87.41,0.0585494
87.42,0.0585029
87.43,0.0584564
87.44,0.0584099
87.45,0.0583634
87.46,0.0583169
87.47,0.0582704
87.48,0.0582239
87.49,0.0581773
87.5,0.0581308
87.51,0.0580843
87.52,0.0580378
87.53,0.0579913
87.54,0.0579448
87.55,0.0578983
87.56,0.0578518
87.57,0.0578053
87.58,0.0577588
87.59,0.0577123
87.6,0.0576658
87.61,0.0576193
87.62,0.0575728
87.63,0.0575263
87.64,0.0574798
87.65,0.0574333
87.66,0.0573868
87.67,0.0573403
87.68,0.0572938
87.69,0.0572473
87.7,0.0572007
87.71,0.0571542
87.72,0.0571077
87.73,0.0570612
87.74,0.0570147
87.75,0.0569682
87.76,0.0569217
87.77,0.0568752
87.78,0.0568287
87.79,0.0567822
87.8,0.0567357
87.81,0.0566892
87.82,0.0566427
87.83,0.0565962
87.84,0.0565497
87.85,0.0565032
87.86,0.0564567
87.87,0.0564102
87.88,0.0563637
87.89,0.0563172
87.9,0.0562707
87.91,0.0562241
87.92,0.0561776
87.93,0.0561311
87.94,0.0560846
87.95,0.0560381
87.96,0.0559916
87.97,0.0559451
87.98,0.0558986
87.99,0.0558521
88,0.0558056
88.01,0.0557591
88.02,0.0557126
88.03,0.0556661
88.04,0.0556196
88.05,0.0555731
88.06,0.0555266
88.07,0.0554801
88.08,0.0554336
88.09,0.0553871
88.1,0.0553406
88.11,0.0552941
88.12,0.0552476
88.13,0.055201
88.14,0.0551545
88.15,0.055108
88.16,0.0550615
88.17,0.055015
88.18,0.0549685
88.19,0.054922
88.2,0.0548755
88.21,0.054829
88.22,0.0547825
88.23,0.054736
88.24,0.0546895
88.25,0.054643
88.26,0.0545965
88.27,0.05455
88.28,0.0545035
88.29,0.054457
88.3,0.0544105
88.31,0.054364
88.32,0.0543175
88.33,0.054271
88.34,0.0542244
88.35,0.0541779
88.36,0.0541314
88.37,0.0540849
88.38,0.0540384
88.39,0.0539919
88.4,0.0539454
88.41,0.0538989
88.42,0.0538524
88.43,0.0538059
88.44,0.0537594
88.45,0.0537129
88.46,0.0536664
88.47,0.0536199
88.48,0.0535734
88.49,0.0535269
88.5,0.0534804
88.51,0.0534339
88.52,0.0533874
88.53,0.0533409
88.54,0.0532944
88.55,0.0532479
88.56,0.0532013
88.57,0.0531548
88.58,0.0531083
88.59,0.0530618
88.6,0.0530153
88.61,0.0529688
88.62,0.0529223
88.63,0.0528758
88.64,0.0528293
88.65,0.0527828
88.66,0.0527363
88.67,0.0526898
88.68,0.0526433
88.69,0.0525968
88.7,0.0525503
88.71,0.0525038
88.72,0.0524573
88.73,0.0524108
88.74,0.0523643
88.75,0.0523178
88.76,0.0522713
88.77,0.0522247
88.78,0.0521782
88.79,0.0521317
88.8,0.0520852
88.81,0.0520387
88.82,0.0519922
88.83,0.0519457
88.84,0.0518992
88.85,0.0518527
88.86,0.0518062
88.87,0.0517597
88.88,0.0517132
88.89,0.0516667
88.9,0.0516202
88.91,0.0515737
88.92,0.0515272
88.93,0.0514807
88.94,0.0514342
88.95,0.0513877
88.96,0.0513412
88.97,0.0512947
88.98,0.0512481
88.99,0.0512016
89,0.0511551
89.01,0.0511086
89.02,0.0510621
89.03,0.0510156
89.04,0.0509691
89.05,0.0509226
89.06,0.0508761
89.07,0.0508296
89.08,0.0507831
89.09,0.0507366
89.1,0.0506901
89.11,0.0506436
89.12,0.0505971
89.13,0.0505506
89.14,0.0505041
89.15,0.0504576
89.16,0.0504111
89.17,0.0503646
89.18,0.0503181
89.19,0.0502716
89.2,0.050225
89.21,0.0501785
89.22,0.050132
89.23,0.0500855
89.24,0.050039
89.25,0.0499925
89.26,0.049946
89.27,0.0498995
89.28,0.049853
89.29,0.0498065
89.3,0.04976
89.31,0.0497135
89.32,0.049667
89.33,0.0496205
89.34,0.049574
89.35,0.0495275
89.36,0.049481
89.37,0.0494345
89.38,0.049388
89.39,0.0493415
89.4,0.049295
89.41,0.0492484
89.42,0.0492019
89.43,0.0491554
89.44,0.0491089
89.45,0.0490624
89.46,0.0490159
89.47,0.0489694
89.48,0.0489229
89.49,0.0488764
89.5,0.0488299
89.51,0.0487834
89.52,0.0487369
89.53,0.0486904
89.54,0.0486439
89.55,0.0485974
89.56,0.0485509
89.57,0.0485044
89.58,0.0484579
89.59,0.0484114
89.6,0.0483649
89.61,0.0483184
89.62,0.0482719
89.63,0.0482253
89.64,0.0481788
89.65,0.0481323
89.66,0.0480858
89.67,0.0480393
89.68,0.0479928
89.69,0.0479463
89.7,0.0478998
89.71,0.0478533
89.72,0.0478068
89.73,0.0477603
89.74,0.0477138
89.75,0.0476673
89.76,0.0476208
89.77,0.0475743
89.78,0.0475278
89.79,0.0474813
89.8,0.0474348
89.81,0.0473883
89.82,0.0473418
89.83,0.0472953
89.84,0.0472487
89.85,0.0472022
89.86,0.0471557
89.87,0.0471092
89.88,0.0470627
89.89,0.0470162
89.9,0.0469697
89.91,0.0469232
89.92,0.0468767
89.93,0.0468302
89.94,0.0467837
89.95,0.0467372
89.96,0.0466907
89.97,0.0466442
89.98,0.0465977
89.99,0.0465512
90,0.0465047
90.01,0.0464582
90.02,0.0464117
90.03,0.0463652
90.04,0.0463187
90.05,0.0462721
90.06,0.0462256
90.07,0.0461791
90.08,0.0461326
90.09,0.0460861
90.1,0.0460396
90.11,0.0459931
90.12,0.0459466
90.13,0.0459001
90.14,0.0458536
90.15,0.0458071
90.16,0.0457606
90.17,0.0457141
90.18,0.0456676
90.19,0.0456211
90.2,0.0455746
90.21,0.0455281
90.22,0.0454816
90.23,0.0454351
90.24,0.0453886
90.25,0.0453421
90.26,0.0452956
90.27,0.045249
90.28,0.0452025
90.29,0.045156
90.3,0.0451095
90.31,0.045063
90.32,0.0450165
90.33,0.04497
90.34,0.0449235
90.35,0.044877
90.36,0.0448305
90.37,0.044784
90.38,0.0447375
90.39,0.044691
90.4,0.0446445
90.41,0.044598
90.42,0.0445515
90.43,0.044505
90.44,0.0444585
90.45,0.044412
90.46,0.0443655
90.47,0.044319
90.48,0.0442724
90.49,0.0442259
90.5,0.0441794
90.51,0.0441329
90.52,0.0440864
90.53,0.0440399
90.54,0.0439934
90.55,0.0439469
90.56,0.0439004
90.57,0.0438539
90.58,0.0438074
90.59,0.0437609
90.6,0.0437144
90.61,0.0436679
90.62,0.0436214
90.63,0.0435749
90.64,0.0435284
90.65,0.0434819
90.66,0.0434354
90.67,0.0433889
90.68,0.0433424
90.69,0.0432959
90.7,0.0432493
90.71,0.0432028
90.72,0.0431563
90.73,0.0431098
90.74,0.0430633
90.75,0.0430168
90.76,0.0429703
90.77,0.0429238
90.78,0.0428773
90.79,0.0428308
90.8,0.0427843
90.81,0.0427378
90.82,0.0426913
90.83,0.0426448
90.84,0.0425983
90.85,0.0425518
90.86,0.0425053
90.87,0.0424588
90.88,0.0424123
90.89,0.0423658
90.9,0.0423193
90.91,0.0422727
90.92,0.0422262
90.93,0.0421797
90.94,0.0421332
90.95,0.0420867
90.96,0.0420402
90.97,0.0419937
90.98,0.0419472
90.99,0.0419007
91,0.0418542
91.01,0.0418077
91.02,0.0417612
91.03,0.0417147
91.04,0.0416682
91.05,0.0416217
91.06,0.0415752
91.07,0.0415287
91.08,0.0414822
91.09,0.0414357
91.1,0.0413892
91.11,0.0413427
91.12,0.0412961
91.13,0.0412496
91.14,0.0412031
91.15,0.0411566
91.16,0.0411101
91.17,0.0410636
91.18,0.0410171
91.19,0.0409706
91.2,0.0409241
91.21,0.0408776
91.22,0.0408311
91.23,0.0407846
91.24,0.0407381
91.25,0.0406916
91.26,0.0406451
91.27,0.0405986
91.28,0.0405521
91.29,0.0405056
91.3,0.0404591
91.31,0.0404126
91.32,0.0403661
91.33,0.0403196
91.34,0.040273
91.35,0.0402265
91.36,0.04018
91.37,0.0401335
91.38,0.040087
91.39,0.0400405
91.4,0.039994
91.41,0.0399475
91.42,0.039901
91.43,0.0398545
91.44,0.039808
91.45,0.0397615
91.46,0.039715
91.47,0.0396685
91.48,0.039622
91.49,0.0395755
91.5,0.039529
91.51,0.0394825
91.52,0.039436
91.53,0.0393895
91.54,0.039343
91.55,0.0392964
91.56,0.0392499
91.57,0.0392034
91.58,0.0391569
91.59,0.0391104
91.6,0.0390639
91.61,0.0390174
91.62,0.0389709
91.63,0.0389244
91.64,0.0388779
91.65,0.0388314
91.66,0.0387849
91.67,0.0387384
91.68,0.0386919
91.69,0.0386454
91.7,0.0385989
91.71,0.0385524
91.72,0.0385059
91.73,0.0384594
91.74,0.0384129
91.75,0.0383664
91.76,0.0383199
91.77,0.0382733
91.78,0.0382268
91.79,0.0381803
91.8,0.0381338
91.81,0.0380873
91.82,0.0380408
91.83,0.0379943
91.84,0.0379478
91.85,0.0379013
91.86,0.0378548
91.87,0.0378083
91.88,0.0377618
91.89,0.0377153
91.9,0.0376688
91.91,0.0376223
91.92,0.0375758
91.93,0.0375293
91.94,0.0374828
91.95,0.0374363
91.96,0.0373898
91.97,0.0373433
91.98,0.0372967
91.99,0.0372502
92,0.0372037
92.01,0.0371572
92.02,0.0371107
92.03,0.0370642
92.04,0.0370177
92.05,0.0369712
92.06,0.0369247
92.07,0.0368782
92.08,0.0368317
92.09,0.0367852
